"","com","planner","dom","gn","Class","Cfactor","Cresp","Ctran","R2","Dist","MahaDist","MahaOut","CookDist","CookOut","Disc"
"7848","IPC2002","Stella","dlog","dlog-3-3-5",0,"D","Time","D^-5vTime^-0.2",0.912872643111769,0,0,0,0.00209506836561291,0,2
"7849","IPC2002","TLPlan","dlog","dlog-3-3-5",0,"D","Time","D^-5vTime^-0.2",0.103189003376316,0,1.55033529518661,0,0.000526897182176842,0,2
"7850","IPC2002","MIPS.plain","dlog","dlog-3-3-5",0,"D","Time","D^-5vTime^-0.2",0.947065458163024,0,0.358208350994232,0,0.00123285691167569,0,0
"7864","IPC2002","TALPlanner","dlog","dlog-3-3-7",0,"D","Time","D^-5vTime^-0.2",0.24560712730418,0,0,0,0.0139358925737208,0,0
"7865","IPC2002","FF.speed","dlog","dlog-3-3-7",0,"D","Time","D^-5vTime^-0.2",0.321338188321643,0,0,0,3.51252070126283e-05,0,0
"7866","IPC2002","Stella","dlog","dlog-3-3-7",0,"D","Time","D^-5vTime^-0.2",0.912872643111769,0,0,0,0.0020907050444659,0,2
"7867","IPC2002","SHOP2","dlog","dlog-3-3-7",0,"D","Time","D^-5vTime^-0.2",0.458826607980921,0,0.416498778524219,0,0.00352448613779469,0,0
"7868","IPC2002","MIPS","dlog","dlog-3-3-7",0,"D","Time","D^-5vTime^-0.2",0.372447483013483,0,0,0,0.00453327692708695,0,0
"7869","IPC2002","LPG","dlog","dlog-3-3-7",0,"D","Time","D^-5vTime^-0.2",0.0700433081815155,0,0.415141331954799,0,0.00484194798152527,0,2
"7870","IPC2002","VHPOP","dlog","dlog-3-3-7",0,"D","Time","D^-5vTime^-0.2",0.355401591811855,0,0.674408636983233,0,0.0149481959756441,0,2
"7871","IPC2002","LPG.quality","dlog","dlog-3-3-7",0,"D","Time","D^-5vTime^-0.2",0.0760645930313437,0,0.56648422475187,0,0.00876588483785831,0,0
"7872","IPC2002","LPG.speed","dlog","dlog-3-3-7",0,"D","Time","D^-5vTime^-0.2",0.247255763134454,0,0.644359189529615,0,0.00621984415094511,0,0
"7873","IPC2002","MIPS.plain","dlog","dlog-3-3-7",0,"D","Time","D^-5vTime^-0.2",0.947065458163024,0,0.405113649228932,0,0.00257333400660831,0,0
"7874","IPC2002","FF.quality","dlog","dlog-3-3-7",0,"D","Time","D^-5vTime^-0.2",0.46609576733144,0,0.492599545437137,0,0.000155657560842645,0,2
"7875","IPC2002","Simplanner","dlog","dlog-3-3-7",0,"D","Time","D^-5vTime^-0.2",0.265303796435215,0,0.339579631526064,0,0.00329818347313854,0,2
"7876","IPC2002","TLPlan","dlog","dlog-3-3-7",0,"D","Time","D^-5vTime^-0.2",0.103189003376316,0,0.780500948351022,0,0.00639463935940068,0,2
"7958","IPC2002","LPG","freecell","freecell3-4",0,"D","Time","D^-5vTime^-0.2",0.0700433081815155,0,1.12505098617257,0,0.0390039174586952,0,2
"7959","IPC2002","MIPS","freecell","freecell3-4",1,"D","Time","D^-5vTime^-0.2",0.372447483013483,-94.9881276637291,0,0,0.103863546516774,0,0
"7960","IPC2002","FF.quality","freecell","freecell3-4",0,"D","Time","D^-5vTime^-0.2",0.46609576733144,0,1.11442568694918,0,0.00514359630928463,0,2
"7961","IPC2002","LPG.quality","freecell","freecell3-4",2,"D","Time","D^-5vTime^-0.2",0.0760645930313437,-7.82721237908225,1.09017563843212,0,0.0381895996650437,0,2
"7962","IPC2002","LPG.speed","freecell","freecell3-4",0,"D","Time","D^-5vTime^-0.2",0.247255763134454,0,1.11950370309852,0,3.53263758533577e-06,0,0
"7963","IPC2002","Simplanner","freecell","freecell3-4",0,"D","Time","D^-5vTime^-0.2",0.265303796435215,0,0.709517335257352,0,0.00140663612662698,0,2
"7964","IPC2002","FF.speed","freecell","freecell3-4",1,"D","Time","D^-5vTime^-0.2",0.321338188321643,-19.9999998739086,0,0,0.629968462769095,1,0
"7965","IPC2002","Stella","freecell","freecell3-4",1,"D","Time","D^-5vTime^-0.2",0.912872643111769,-1244.98812766373,0,0,0.837898287215975,0,0
"8720","IPC2002","SHOP2","ztravel","ztravel-1-3",0,"D","Time","D^-5vTime^-0.2",0.458826607980921,0,3.74650796735236,1,147.181157022641,1,2
"8721","IPC2002","TALPlanner","ztravel","ztravel-1-3",0,"D","Time","D^-5vTime^-0.2",0.24560712730418,0,0,0,0.00909005365027529,0,2
"8722","IPC2002","Simplanner","ztravel","ztravel-1-3",0,"D","Time","D^-5vTime^-0.2",0.265303796435215,0,0.799672151702345,0,0.00669702744612398,0,2
"8723","IPC2002","FF.quality","ztravel","ztravel-1-3",0,"D","Time","D^-5vTime^-0.2",0.46609576733144,0,1.22824030734381,0,0.00276057625993037,0,2
"8724","IPC2002","MIPS.plain","ztravel","ztravel-1-3",0,"D","Time","D^-5vTime^-0.2",0.947065458163024,0,3.7382947378784,1,188.893935671636,1,2
"8725","IPC2002","LPG.speed","ztravel","ztravel-1-3",0,"D","Time","D^-5vTime^-0.2",0.247255763134454,0,1.41214112463478,0,0.0417953522538286,0,2
"8726","IPC2002","MIPS","ztravel","ztravel-1-3",0,"D","Time","D^-5vTime^-0.2",0.372447483013483,0,0,0,11.9103025323024,1,2
"8727","IPC2002","Stella","ztravel","ztravel-1-3",2,"D","Time","D^-5vTime^-0.2",0.912872643111769,443.988127663727,0,0,80.0883160626564,1,2
"8728","IPC2002","LPG","ztravel","ztravel-1-3",0,"D","Time","D^-5vTime^-0.2",0.0700433081815155,0,0.938887704799448,0,0.0177408523138956,0,0
"8729","IPC2002","LPG.quality","ztravel","ztravel-1-3",0,"D","Time","D^-5vTime^-0.2",0.0760645930313437,0,0.541716619792168,0,0.00564880850294472,0,2
"8730","IPC2002","TLPlan","ztravel","ztravel-1-3",2,"D","Time","D^-5vTime^-0.2",0.103189003376316,2.14148240332228,2.54680926527189,0,0.797890833851256,1,2
"8731","IPC2002","VHPOP","ztravel","ztravel-1-3",0,"D","Time","D^-5vTime^-0.2",0.355401591811855,0,0.81427949339486,0,0.00398858408070055,0,0
"8732","IPC2002","FF.speed","ztravel","ztravel-1-3",2,"D","Time","D^-5vTime^-0.2",0.321338188321643,-1.00153285849111e-07,0,0,0.47410083029707,1,2
"8743","IPC2002","MIPS","ztravel","ztravel-2-4",0,"D","Time","D^-5vTime^-0.2",0.372447483013483,0,0,0,0.00370162967561488,0,0
"8744","IPC2002","VHPOP","ztravel","ztravel-2-4",1,"D","Time","D^-5vTime^-0.2",0.355401591811855,-1.00000000000003,1.44105103960386,0,0.0833404794154056,0,0
"8745","IPC2002","FF.quality","ztravel","ztravel-2-4",0,"D","Time","D^-5vTime^-0.2",0.46609576733144,0,0.741682632213411,0,0.00535861315682863,0,0
"8746","IPC2002","LPG.speed","ztravel","ztravel-2-4",0,"D","Time","D^-5vTime^-0.2",0.247255763134454,0,0.723724687927404,0,0.00401099955564803,0,2
"8747","IPC2002","FF.speed","ztravel","ztravel-2-4",2,"D","Time","D^-5vTime^-0.2",0.321338188321643,-1.14810430504338e-07,0,0,0.189166130452902,0,2
"8748","IPC2002","Stella","ztravel","ztravel-2-4",0,"D","Time","D^-5vTime^-0.2",0.912872643111769,0,0,0,0.000329578071331304,0,2
"8749","IPC2002","TALPlanner","ztravel","ztravel-2-4",0,"D","Time","D^-5vTime^-0.2",0.24560712730418,0,0,0,4.04688591598535e-05,0,2
"8750","IPC2002","MIPS.plain","ztravel","ztravel-2-4",1,"D","Time","D^-5vTime^-0.2",0.947065458163024,-105.007161362221,0.750403292345648,0,0.018211564420842,0,0
"8751","IPC2002","Simplanner","ztravel","ztravel-2-4",0,"D","Time","D^-5vTime^-0.2",0.265303796435215,0,0.747431276998017,0,0.011335428485176,0,0
"8752","IPC2002","LPG","ztravel","ztravel-2-4",0,"D","Time","D^-5vTime^-0.2",0.0700433081815155,0,1.01481778289481,0,0.0307612100630295,0,2
"8753","IPC2002","MIPS.plain","ztravel","ztravel-2-4",2,"D","Time","D^-5vTime^-0.2",0.947065458163024,4.91300064850364,0.750403292345648,0,0.018211564420842,0,0
"8754","IPC2002","FF.quality","ztravel","ztravel-2-4",0,"D","Time","D^-5vTime^-0.2",0.46609576733144,0,0.741682632213411,0,0.00535861315682863,0,0
"8755","IPC2002","TLPlan","ztravel","ztravel-2-4",0,"D","Time","D^-5vTime^-0.2",0.103189003376316,0,1.07009744537231,0,0.0357837055739693,0,2
"8756","IPC2002","SHOP2","ztravel","ztravel-2-4",0,"D","Time","D^-5vTime^-0.2",0.458826607980921,0,0.359523117749328,0,0.00266725794412056,0,0
"8757","IPC2002","Simplanner","ztravel","ztravel-2-4",0,"D","Time","D^-5vTime^-0.2",0.265303796435215,0,0.747431276998017,0,0.011335428485176,0,0
"8758","IPC2002","TLPlan","ztravel","ztravel-2-4",1,"D","Time","D^-5vTime^-0.2",0.103189003376316,0.0968438424968773,1.07009744537231,0,0.0357837055739693,0,2
"8759","IPC2002","MIPS","ztravel","ztravel-2-4",0,"D","Time","D^-5vTime^-0.2",0.372447483013483,0,0,0,0.00370162967561488,0,0
"8760","IPC2002","FF.speed","ztravel","ztravel-2-4",0,"D","Time","D^-5vTime^-0.2",0.321338188321643,0,0,0,0.189166130452902,0,2
"8761","IPC2002","LPG.quality","ztravel","ztravel-2-4",2,"D","Time","D^-5vTime^-0.2",0.0760645930313437,-7.74228752106323,1.08748999882214,0,0.0379638448468726,0,2
"8762","IPC2002","Stella","ztravel","ztravel-2-4",0,"D","Time","D^-5vTime^-0.2",0.912872643111769,0,0,0,0.000329578071331304,0,2
"8763","IPC2002","TALPlanner","ztravel","ztravel-2-4",0,"D","Time","D^-5vTime^-0.2",0.24560712730418,0,0,0,4.04688591598535e-05,0,2
"8764","IPC2002","LPG","ztravel","ztravel-2-4",2,"D","Time","D^-5vTime^-0.2",0.0700433081815155,-1.172527261063,1.01481778289481,0,0.0307612100630295,0,2
"8765","IPC2002","LPG.quality","ztravel","ztravel-2-4",2,"D","Time","D^-5vTime^-0.2",0.0760645930313437,-17.7422875210632,1.08748999882214,0,0.0379638448468726,0,2
"8766","IPC2002","SHOP2","ztravel","ztravel-2-4",0,"D","Time","D^-5vTime^-0.2",0.458826607980921,0,0.359523117749328,0,0.00266725794412056,0,0
"8767","IPC2002","LPG.speed","ztravel","ztravel-2-4",0,"D","Time","D^-5vTime^-0.2",0.247255763134454,0,0.723724687927404,0,0.00401099955564803,0,2
"8768","IPC2002","VHPOP","ztravel","ztravel-2-4",0,"D","Time","D^-5vTime^-0.2",0.355401591811855,0,1.44105103960386,0,0.0833404794154056,0,0
"8769","IPC2002","FF.quality","ztravel","ztravel-2-5",0,"D","Time","D^-5vTime^-0.2",0.46609576733144,0,0.840140464283849,0,0.00254009241365728,0,0
"8770","IPC2002","Stella","ztravel","ztravel-2-5",0,"D","Time","D^-5vTime^-0.2",0.912872643111769,0,0,0,0.00117541544693137,0,0
"8771","IPC2002","LPG.speed","ztravel","ztravel-2-5",0,"D","Time","D^-5vTime^-0.2",0.247255763134454,0,0.90776187838309,0,0.00846962170580771,0,2
"8772","IPC2002","SHOP2","ztravel","ztravel-2-5",0,"D","Time","D^-5vTime^-0.2",0.458826607980921,0,0.383676161252515,0,0.0043016554448749,0,0
"8773","IPC2002","FF.speed","ztravel","ztravel-2-5",1,"D","Time","D^-5vTime^-0.2",0.321338188321643,-19.999999834627,0,0,0.0531164174907973,0,0
"8774","IPC2002","Simplanner","ztravel","ztravel-2-5",0,"D","Time","D^-5vTime^-0.2",0.265303796435215,0,1.00953087303924,0,0.0315657193344099,0,0
"8775","IPC2002","MIPS","ztravel","ztravel-2-5",0,"D","Time","D^-5vTime^-0.2",0.372447483013483,0,0,0,0.00247098582278616,0,0
"8776","IPC2002","TALPlanner","ztravel","ztravel-2-5",0,"D","Time","D^-5vTime^-0.2",0.24560712730418,0,0,0,0.00069066210368744,0,2
"8777","IPC2002","SHOP2","ztravel","ztravel-2-5",0,"D","Time","D^-5vTime^-0.2",0.458826607980921,0,0.383676161252515,0,0.0043016554448749,0,0
"8778","IPC2002","VHPOP","ztravel","ztravel-2-5",0,"D","Time","D^-5vTime^-0.2",0.355401591811855,0,0.806626547607841,0,0.0109709168785111,0,0
"8779","IPC2002","Simplanner","ztravel","ztravel-2-5",0,"D","Time","D^-5vTime^-0.2",0.265303796435215,0,1.00953087303924,0,0.0315657193344099,0,0
"8780","IPC2002","TLPlan","ztravel","ztravel-2-5",0,"D","Time","D^-5vTime^-0.2",0.103189003376316,0,1.34393802763218,0,0.0633572637807641,0,0
"8781","IPC2002","FF.speed","ztravel","ztravel-2-5",2,"D","Time","D^-5vTime^-0.2",0.321338188321643,-1.11384933525471e-07,0,0,0.0531164174907973,0,0
"8782","IPC2002","TLPlan","ztravel","ztravel-2-5",0,"D","Time","D^-5vTime^-0.2",0.103189003376316,0,1.34393802763218,0,0.0633572637807641,0,0
"8783","IPC2002","VHPOP","ztravel","ztravel-2-5",0,"D","Time","D^-5vTime^-0.2",0.355401591811855,0,0.806626547607841,0,0.0109709168785111,0,0
"8784","IPC2002","TALPlanner","ztravel","ztravel-2-5",0,"D","Time","D^-5vTime^-0.2",0.24560712730418,0,0,0,0.00069066210368744,0,2
"8785","IPC2002","LPG","ztravel","ztravel-2-5",0,"D","Time","D^-5vTime^-0.2",0.0700433081815155,0,0.757153061165586,0,0.00829384628039262,0,2
"8786","IPC2002","FF.quality","ztravel","ztravel-2-5",0,"D","Time","D^-5vTime^-0.2",0.46609576733144,0,0.840140464283849,0,0.00254009241365728,0,0
"8787","IPC2002","LPG.speed","ztravel","ztravel-2-5",0,"D","Time","D^-5vTime^-0.2",0.247255763134454,0,0.90776187838309,0,0.00846962170580771,0,2
"8788","IPC2002","LPG.quality","ztravel","ztravel-2-5",0,"D","Time","D^-5vTime^-0.2",0.0760645930313437,0,0.620789642212644,0,0.00904225779830344,0,2
"8789","IPC2002","MIPS","ztravel","ztravel-2-5",0,"D","Time","D^-5vTime^-0.2",0.372447483013483,0,0,0,0.00247098582278616,0,0
"8790","IPC2002","LPG.quality","ztravel","ztravel-2-5",0,"D","Time","D^-5vTime^-0.2",0.0760645930313437,0,0.620789642212644,0,0.00904225779830344,0,2
"8791","IPC2002","MIPS.plain","ztravel","ztravel-2-5",1,"D","Time","D^-5vTime^-0.2",0.947065458163024,-34.5362033322102,1.29640607350603,0,0.0558428136503358,0,0
"8792","IPC2002","LPG","ztravel","ztravel-2-5",0,"D","Time","D^-5vTime^-0.2",0.0700433081815155,0,0.757153061165586,0,0.00829384628039262,0,2
"8793","IPC2002","MIPS.plain","ztravel","ztravel-2-5",1,"D","Time","D^-5vTime^-0.2",0.947065458163024,-205.53620333221,1.29640607350603,0,0.0558428136503358,0,0
"8794","IPC2002","Stella","ztravel","ztravel-2-5",0,"D","Time","D^-5vTime^-0.2",0.912872643111769,0,0,0,0.00117541544693137,0,0
"8795","IPC2002","Simplanner","ztravel","ztravel-2-6",0,"D","Time","D^-5vTime^-0.2",0.265303796435215,0,0.80292748490238,0,0.0168791544291832,0,2
"8796","IPC2002","MIPS.plain","ztravel","ztravel-2-6",0,"D","Time","D^-5vTime^-0.2",0.947065458163024,0,0.256468494903438,0,8.26146598449333e-05,0,2
"8797","IPC2002","LPG","ztravel","ztravel-2-6",1,"D","Time","D^-5vTime^-0.2",0.0700433081815155,-810.567512183097,1.42942231032855,0,0.07377555108243,0,0
"8798","IPC2002","FF.quality","ztravel","ztravel-2-6",0,"D","Time","D^-5vTime^-0.2",0.46609576733144,0,0.683030472217152,0,0.00741768983571237,0,0
"8799","IPC2002","TLPlan","ztravel","ztravel-2-6",1,"D","Time","D^-5vTime^-0.2",0.103189003376316,0.418812575556627,1.16857411210159,0,0.0484321218741389,0,0
"8800","IPC2002","LPG.speed","ztravel","ztravel-2-6",0,"D","Time","D^-5vTime^-0.2",0.247255763134454,0,0.82296324566965,0,0.0165097292598635,0,0
"8801","IPC2002","FF.speed","ztravel","ztravel-2-6",0,"D","Time","D^-5vTime^-0.2",0.321338188321643,0,0,0,0.0118491119970319,0,0
"8802","IPC2002","VHPOP","ztravel","ztravel-2-6",2,"D","Time","D^-5vTime^-0.2",0.355401591811855,12610.148491393,1.5093318195287,0,0.0909876114248943,0,2
"8803","IPC2002","TALPlanner","ztravel","ztravel-2-6",0,"D","Time","D^-5vTime^-0.2",0.24560712730418,0,0,0,6.36541176819353e-05,0,0
"8804","IPC2002","SHOP2","ztravel","ztravel-2-6",0,"D","Time","D^-5vTime^-0.2",0.458826607980921,0,0.359682251496757,0,0.00226935627804866,0,0
"8805","IPC2002","Stella","ztravel","ztravel-2-6",0,"D","Time","D^-5vTime^-0.2",0.912872643111769,0,0,0,0.00816200390559467,0,2
"8806","IPC2002","LPG.quality","ztravel","ztravel-2-6",1,"D","Time","D^-5vTime^-0.2",0.0760645930313437,-354510.653335592,1.5194460017938,0,0.0786525200350484,0,0
"8807","IPC2002","MIPS","ztravel","ztravel-2-6",0,"D","Time","D^-5vTime^-0.2",0.372447483013483,0,0,0,0.00465322553592224,0,0
"8808","IPC2002","VHPOP","ztravel","ztravel-3-6",0,"D","Time","D^-5vTime^-0.2",0.355401591811855,0,1.0043974868295,0,0.0323938409113093,0,2
"8809","IPC2002","FF.quality","ztravel","ztravel-3-6",0,"D","Time","D^-5vTime^-0.2",0.46609576733144,0,0.516547745335989,0,1.71217255582483e-05,0,0
"8810","IPC2002","MIPS.plain","ztravel","ztravel-3-6",0,"D","Time","D^-5vTime^-0.2",0.947065458163024,0,0.537465421034553,0,0.00796891830216115,0,0
"8811","IPC2002","LPG.speed","ztravel","ztravel-3-6",0,"D","Time","D^-5vTime^-0.2",0.247255763134454,0,0.880702218822838,0,0.0212195547703178,0,0
"8812","IPC2002","LPG.quality","ztravel","ztravel-3-6",0,"D","Time","D^-5vTime^-0.2",0.0760645930313437,0,0.73682552286462,0,0.0148450197857724,0,2
"8813","IPC2002","TLPlan","ztravel","ztravel-3-6",1,"D","Time","D^-5vTime^-0.2",0.103189003376316,0.480647521790224,1.16573443915162,0,0.0478743315485414,0,0
"8814","IPC2002","SHOP2","ztravel","ztravel-3-6",0,"D","Time","D^-5vTime^-0.2",0.458826607980921,0,0.359898995784164,0,0.00222699847664476,0,0
"8815","IPC2002","LPG","ztravel","ztravel-3-6",0,"D","Time","D^-5vTime^-0.2",0.0700433081815155,0,0.514198697607391,0,3.61434059910064e-05,0,0
"8816","IPC2002","FF.speed","ztravel","ztravel-3-6",0,"D","Time","D^-5vTime^-0.2",0.321338188321643,0,0,0,0.0107504821164935,0,0
"8817","IPC2002","Simplanner","ztravel","ztravel-3-6",0,"D","Time","D^-5vTime^-0.2",0.265303796435215,0,0.631441115898891,0,0.00642330907971176,0,2
"8818","IPC2002","TALPlanner","ztravel","ztravel-3-6",0,"D","Time","D^-5vTime^-0.2",0.24560712730418,0,0,0,0.000111868709888724,0,0
"8819","IPC2002","Stella","ztravel","ztravel-3-6",0,"D","Time","D^-5vTime^-0.2",0.912872643111769,0,0,0,0.00126152430079327,0,2
"8820","IPC2002","MIPS","ztravel","ztravel-3-6",0,"D","Time","D^-5vTime^-0.2",0.372447483013483,0,0,0,0.00480414310634975,0,0
"8821","IPC2002","LPG","ztravel","ztravel-3-7",1,"D","Time","D^-5vTime^-0.2",0.0700433081815155,-7809.61278884153,1.73319220127864,0,0.110230715742453,0,0
"8822","IPC2002","MIPS.plain","ztravel","ztravel-3-7",0,"D","Time","D^-5vTime^-0.2",0.947065458163024,0,0.480157819369486,0,0.00557889423428987,0,0
"8823","IPC2002","TLPlan","ztravel","ztravel-3-7",0,"D","Time","D^-5vTime^-0.2",0.103189003376316,0,0.73045120331763,0,0.016568143901176,0,2
"8824","IPC2002","LPG.quality","ztravel","ztravel-3-7",1,"D","Time","D^-5vTime^-0.2",0.0760645930313437,-61859.8810520283,1.34610946426474,0,0.0606237086598912,0,0
"8825","IPC2002","MIPS","ztravel","ztravel-3-7",0,"D","Time","D^-5vTime^-0.2",0.372447483013483,0,0,0,0.00468203531960449,0,0
"8826","IPC2002","SHOP2","ztravel","ztravel-3-7",0,"D","Time","D^-5vTime^-0.2",0.458826607980921,0,0.360661144231139,0,0.00211693332438099,0,0
"8827","IPC2002","LPG.speed","ztravel","ztravel-3-7",0,"D","Time","D^-5vTime^-0.2",0.247255763134454,0,0.940741055293622,0,0.026875992578899,0,0
"8828","IPC2002","Simplanner","ztravel","ztravel-3-7",0,"D","Time","D^-5vTime^-0.2",0.265303796435215,0,0.505912344701617,0,0.00184483455446063,0,2
"8829","IPC2002","FF.quality","ztravel","ztravel-3-7",0,"D","Time","D^-5vTime^-0.2",0.46609576733144,0,0.587339736400363,0,0.00628275021104743,0,2
"8830","IPC2002","Stella","ztravel","ztravel-3-7",0,"D","Time","D^-5vTime^-0.2",0.912872643111769,0,0,0,0.00160049073561761,0,2
"8831","IPC2002","TALPlanner","ztravel","ztravel-3-7",0,"D","Time","D^-5vTime^-0.2",0.24560712730418,0,0,0,0.000408116791996981,0,0
"8832","IPC2002","VHPOP","ztravel","ztravel-3-7",0,"D","Time","D^-5vTime^-0.2",0.355401591811855,0,0.796232122286716,0,0.0165272046653978,0,2
"8833","IPC2002","FF.speed","ztravel","ztravel-3-7",0,"D","Time","D^-5vTime^-0.2",0.321338188321643,0,0,0,0.00758121365041466,0,0
"11","IPC1998","blackbox","gripper","strips-gripper-x-1",1,"DM","Time","DM^-10vTime^-0.3",0.884763610993769,-1.00000000000003,0.831944245954747,0,0.00719332219507602,0,0
"21","IPC1998","stan","gripper","strips-gripper-x-1",1,"DM","Time","DM^-10vTime^-0.3",0.842144852066552,-3892.31692355272,2.48718981867706,0,0.106688823535676,0,0
"31","IPC1998","ipp","gripper","strips-gripper-x-1",2,"DM","Time","DM^-10vTime^-0.3",0.855515392618969,-12.7270991696106,1.4689310504664,0,0.0279438390662885,0,2
"41","IPC1998","hsp","gripper","strips-gripper-x-1",1,"DM","Time","DM^-10vTime^-0.3",0.483321989221255,-86289.9851350068,1.70212970121057,0,0.0407513144234741,0,0
"451","IPC1998","stan","gripper","strips-gripper-x-2",2,"DM","Time","DM^-10vTime^-0.3",0.842144852066552,-19.0388426245553,0.884301964784501,0,0.00887853448984811,0,2
"461","IPC1998","blackbox","gripper","strips-gripper-x-2",2,"DM","Time","DM^-10vTime^-0.3",0.884763610993769,5067.40984382871,2.48682252920686,0,0.101904049441005,1,2
"471","IPC1998","hsp","gripper","strips-gripper-x-2",1,"DM","Time","DM^-10vTime^-0.3",0.483321989221255,-784098.833648991,2.54463489004313,0,0.066087117911154,0,0
"481","IPC1998","ipp","gripper","strips-gripper-x-2",2,"DM","Time","DM^-10vTime^-0.3",0.855515392618969,-6.97226702854148,1.21652846318721,0,0.0172952826526978,0,2
"531","IPC1998","stan","gripper","strips-gripper-x-3",2,"DM","Time","DM^-10vTime^-0.3",0.842144852066552,-12.9194204853323,1.44176085609252,0,0.0269837081283508,0,2
"541","IPC1998","hsp","gripper","strips-gripper-x-3",2,"DM","Time","DM^-10vTime^-0.3",0.483321989221255,-734.854616376357,1.14087774646188,0,0.0136006769238171,0,2
"561","IPC1998","ipp","gripper","strips-gripper-x-3",1,"DM","Time","DM^-10vTime^-0.3",0.855515392618969,-2.62242841405357,0.818050759188338,0,0.00304398133997748,0,0
"811","IPC1998","stan","logistics","strips-log-x-1",2,"DM","Time","DM^-10vTime^-0.3",0.842144852066552,-2.71482795782094,0.826348714423255,0,0.00411353061821534,0,2
"821","IPC1998","ipp","logistics","strips-log-x-1",1,"DM","Time","DM^-10vTime^-0.3",0.855515392618969,-3.00427634305186,0.832842191164767,0,0.00332178182346792,0,0
"831","IPC1998","blackbox","logistics","strips-log-x-1",1,"DM","Time","DM^-10vTime^-0.3",0.884763610993769,-1,2.0427271199185,0,0.0551052205893371,0,0
"841","IPC1998","hsp","logistics","strips-log-x-1",0,"DM","Time","DM^-10vTime^-0.3",0.483321989221255,0,0.768294989964904,0,0.00125633947609873,0,2
"1251","IPC1998","blackbox","logistics","strips-log-x-2",1,"DM","Time","DM^-10vTime^-0.3",0.884763610993769,-1,0.817244225618317,0,0.00177781174213403,0,0
"1271","IPC1998","hsp","logistics","strips-log-x-2",2,"DM","Time","DM^-10vTime^-0.3",0.483321989221255,-22.327593782898,0.815245691245166,0,0.00194205039375687,0,2
"1281","IPC1998","stan","logistics","strips-log-x-2",2,"DM","Time","DM^-10vTime^-0.3",0.842144852066552,-1.57780822096753,0.783322688276965,0,0.00287476919641736,0,2
"1921","IPC1998","hsp","logistics","strips-log-x-7",0,"DM","Time","DM^-10vTime^-0.3",0.483321989221255,0,0.81497408027342,0,0.00143741477168585,0,2
"2211","IPC1998","ipp","movie","strips-movie-x-1",0,"DM","Time","DM^-10vTime^-0.3",0.855515392618969,0,0.718832319108304,0,4.07048057990193e-05,0,2
"2221","IPC1998","hsp","movie","strips-movie-x-1",0,"DM","Time","DM^-10vTime^-0.3",0.483321989221255,0,0.821051692968693,0,0.0011056711369244,0,0
"2231","IPC1998","stan","movie","strips-movie-x-1",2,"DM","Time","DM^-10vTime^-0.3",0.842144852066552,-0.456003008132615,0.748343723854651,0,0.00189960385799572,0,2
"2241","IPC1998","blackbox","movie","strips-movie-x-1",0,"DM","Time","DM^-10vTime^-0.3",0.884763610993769,0,0.800989045012436,0,0.00115002528580869,0,0
"2251","IPC1998","stan","movie","strips-movie-x-10",0,"DM","Time","DM^-10vTime^-0.3",0.842144852066552,0,0.721154188743534,0,0.00115585042171506,0,2
"2261","IPC1998","blackbox","movie","strips-movie-x-10",0,"DM","Time","DM^-10vTime^-0.3",0.884763610993769,0,0.780672614680498,0,0.000429236437831259,0,0
"2271","IPC1998","hsp","movie","strips-movie-x-10",0,"DM","Time","DM^-10vTime^-0.3",0.483321989221255,0,0.811356525873755,0,0.000332757193490597,0,2
"2281","IPC1998","ipp","movie","strips-movie-x-10",1,"DM","Time","DM^-10vTime^-0.3",0.855515392618969,-3.65707866063222,0.859008301962985,0,0.00384123700300206,0,0
"2291","IPC1998","stan","movie","strips-movie-x-11",0,"DM","Time","DM^-10vTime^-0.3",0.842144852066552,0,0.687277514291071,0,0.000281790886856023,0,2
"2301","IPC1998","hsp","movie","strips-movie-x-11",0,"DM","Time","DM^-10vTime^-0.3",0.483321989221255,0,0.82576124584361,0,0.000243312316849069,0,2
"2311","IPC1998","ipp","movie","strips-movie-x-11",1,"DM","Time","DM^-10vTime^-0.3",0.855515392618969,-3.93890385347655,0.870653830970609,0,0.00408406484886627,0,0
"2321","IPC1998","blackbox","movie","strips-movie-x-11",0,"DM","Time","DM^-10vTime^-0.3",0.884763610993769,0,0.770817789517666,0,1.77286860432972e-06,0,2
"2331","IPC1998","ipp","movie","strips-movie-x-12",2,"DM","Time","DM^-10vTime^-0.3",0.855515392618969,-5.80652432783499,1.16630601478647,0,0.014847184649135,0,2
"2341","IPC1998","stan","movie","strips-movie-x-12",0,"DM","Time","DM^-10vTime^-0.3",0.842144852066552,0,0.680691327654718,0,6.85863238082507e-05,0,2
"2351","IPC1998","blackbox","movie","strips-movie-x-12",0,"DM","Time","DM^-10vTime^-0.3",0.884763610993769,0,0.776657361347223,0,1.67415453213168e-06,0,0
"2361","IPC1998","hsp","movie","strips-movie-x-12",0,"DM","Time","DM^-10vTime^-0.3",0.483321989221255,0,0.834394183774256,0,2.50360144612509e-06,0,0
"2371","IPC1998","blackbox","movie","strips-movie-x-13",0,"DM","Time","DM^-10vTime^-0.3",0.884763610993769,0,0.789790510755327,0,0.000213253103506291,0,2
"2381","IPC1998","hsp","movie","strips-movie-x-13",0,"DM","Time","DM^-10vTime^-0.3",0.483321989221255,0,0.850626394321877,0,8.47777621297599e-06,0,2
